t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
151.26800000000003,3.699423376817971,-4.901225519538401,-0.049368847472786866,0.015507705071399988,-0.0022376856555832345,2.0621053844140205,1.3774154310972404,0.4866622264993664,-0.010638573533289545,-0.0024556491433508827,-0.017349957889772782,-1.107180343225156,0.015507705071399988,-0.0022376856555832345,2.0621053844140205,-1.0789356379384434,0.9848915075847092,1.3774154310972404,0.4866622264993664,-0.010638573533289545,-0.0024556491433508827,-0.017349957889772782,-1.107180343225156,0.8,0.1
151.3,3.6613829930434085,-4.864884915072686,-0.04937012386480358,0.015509512202040976,-0.002254215410274706,2.0222993285215933,1.3782100343766177,0.4860073146272466,-0.010666955661681441,-0.0024340439702956324,-0.017593490538460255,-1.1056724080196474,0.015509512202040976,-0.002254215410274706,2.0222993285215933,-1.038644073711989,1.028048878638827,1.3782100343766177,0.4860073146272466,-0.010666955661681441,-0.0024340439702956324,-0.017593490538460255,-1.1056724080196474,0.8,0.1
151.332,3.624825045122274,-4.82702759809327,-0.04937140263088305,0.015512065474565923,-0.0022737191613062266,1.9825359415376405,1.3789538689397876,0.48544611376607805,-0.010689234679100414,-0.0024297779666091934,-0.017681341043492022,-1.104449709275642,0.015512065474565923,-0.0022737191613062266,1.9825359415376405,-0.9967385206057744,1.0694316357650961,1.3789538689397876,0.48544611376607805,-0.010689234679100414,-0.0024297779666091934,-0.017681341043492022,-1.104449709275642,0.8,0.1
151.368,3.5898061717687684,-4.787718603402659,-0.04937203979073167,0.015514754015573635,-0.0022886038033623907,1.9428081499155607,1.3796393204871964,0.48497782473572915,-0.010691677434229179,-0.0024419441595891094,-0.017538248141655707,-1.1034525339239538,0.015514754015573635,-0.0022886038033623907,1.9428081499155607,-0.9532899649758941,1.1089843947486506,1.3796393204871964,0.48497782473572915,-0.010691677434229179,-0.0024419441595891094,-0.017538248141655707,-1.1034525339239538,0.8,0.1
151.39999999999998,3.5563805090716087,-4.7470247608743765,-0.049371690325344886,0.015516372100155891,-0.002288798119483662,1.903100448850839,1.3802594877293433,0.48460613951619164,-0.010671861091767681,-0.002478978643294524,-0.01714249758642406,-1.1028910904792864,0.015516372100155891,-0.002288798119483662,1.903100448850839,-0.9083658474993077,1.1466607392862636,1.3802594877293433,0.48460613951619164,-0.010671861091767681,-0.002478978643294524,-0.01714249758642406,-1.1028910904792864,0.8,0.1
151.43200000000002,3.524599739788309,-4.705014390504068,-0.04937054825829624,0.015516155867393643,-0.0022752096138104133,1.8633984935699055,1.3808130687627775,0.4843277990222771,-0.010638391802702334,-0.0025215687269137957,-0.016761501722392026,-1.1026974637047697,0.015516155867393643,-0.0022752096138104133,1.8633984935699055,-0.8620304906842706,1.1824219132367593,1.3808130687627775,0.4843277990222771,-0.010638391802702334,-0.0025215687269137957,-0.016761501722392026,-1.1026974637047697,0.8,0.1
151.46800000000002,3.4945132035600657,-4.661757272209326,-0.04936919922251782,0.015514574246559427,-0.0022535582986952167,1.8236964711675454,1.3812973434712494,0.4841389451908757,-0.0106030614017549,-0.0025405907218381237,-0.01651042666078107,-1.1027020356554564,0.015514574246559427,-0.0022535582986952167,1.8236964711675454,-0.8143573075846027,1.2162216265610564,1.3812973434712494,0.4841389451908757,-0.0106030614017549,-0.0025405907218381237,-0.01651042666078107,-1.1027020356554564,0.8,0.1
151.5,3.4945132035600657,-4.661757272209326,-0.04936919922251782,0.015514574246559427,-0.0022535582986952167,1.8236964711675454,1.3812973434712494,0.4841389451908757,-0.0106030614017549,-0.0025405907218381237,-0.01651042666078107,-1.1027020356554564,0.015514574246559427,-0.0022535582986952167,1.8236964711675454,-0.8143573075846027,1.2162216265610564,1.3812973434712494,0.4841389451908757,-0.0106030614017549,-0.0025405907218381237,-0.01651042666078107,-1.1027020356554564,0.8,0.1
151.53199999999998,3.4661677708248533,-4.617324677324149,-0.04936832179600679,0.015512199118606483,-0.002231221579050267,1.783982922854678,1.3817110113750597,0.48403414226523367,-0.01058185710285187,-0.002540084070992034,-0.016489145348545904,-1.1030166004497222,0.015512199118606483,-0.002231221579050267,1.783982922854678,-0.7654125142715551,1.2480216555933745,1.3817110113750597,0.48403414226523367,-0.01058185710285187,-0.002540084070992034,-0.016489145348545904,-1.1030166004497222,0.8,0.1
151.56799999999998,3.4396079010286664,-4.57178922428339,-0.04936841540384395,0.015509850875139775,-0.0022221392489244637,1.7442490680367533,1.3820555746034213,0.4840015440021116,-0.01058572171955337,-0.0025223117187476627,-0.016847368054676532,-1.1035419742735013,0.015509850875139775,-0.0022221392489244637,1.7442490680367533,-0.7152600781291767,1.2777864166297375,1.3820555746034213,0.4840015440021116,-0.01058572171955337,-0.0025223117187476627,-0.016847368054676532,-1.1035419742735013,0.8,0.1
151.60000000000002,3.4148756536733775,-4.525224993477146,-0.04936946219640837,0.015508346912006891,-0.0022316200669407087,1.7044889809971202,1.3823273077786706,0.48403546676717957,-0.010611594267386922,-0.002500280104811827,-0.0173536407015391,-1.1042636117772202,0.015508346912006891,-0.0022316200669407087,1.7044889809971202,-0.6639731143653279,1.3054726432672408,1.3823273077786706,0.48403546676717957,-0.010611594267386922,-0.002500280104811827,-0.0173536407015391,-1.1042636117772202,0.8,0.1
151.632,3.392010526770743,-4.4777075080823545,-0.049370917927077,0.015507367915240891,-0.0022534719125870415,1.6646863638206386,1.382522738527638,0.4841341824109092,-0.010648241859342988,-0.00250552112471838,-0.017738911548600154,-1.1054196487244403,0.015507367915240891,-0.0022534719125870415,1.6646863638206386,-0.6116163285320645,1.3310448887237412,1.382522738527638,0.4841341824109092,-0.010648241859342988,-0.00250552112471838,-0.017738911548600154,-1.1054196487244403,0.8,0.1
151.668,3.371049557601614,-4.429313510641424,-0.049372039814430335,0.015506404058413505,-0.0022789590468854522,1.6248284486350393,1.3826417155836255,0.484293151354367,-0.010677489100273468,-0.0025339886835449603,-0.01787983259924127,-1.106915405569084,0.015506404058413505,-0.0022789590468854522,1.6248284486350393,-0.5582571037206924,1.3544692599930643,1.3826417155836255,0.484293151354367,-0.010677489100273468,-0.0025339886835449603,-0.01787983259924127,-1.106915405569084,0.8,0.1
151.7,3.352027303092115,-4.380120946461819,-0.049372207458025785,0.015505098044873366,-0.002292663014304951,1.5849068637473622,1.3826834933771697,0.48451181234477075,-0.010681826130229876,-0.00257044615388807,-0.01758933518019059,-1.1086916640736075,0.015505098044873366,-0.002292663014304951,1.5849068637473622,-0.50397333732647,1.3757093495442008,1.3826834933771697,0.48451181234477075,-0.010681826130229876,-0.00257044615388807,-0.01758933518019059,-1.1086916640736075,0.8,0.1
151.73200000000003,3.3349757064308903,-4.330208778765698,-0.049371301206976644,0.015502763875417363,-0.002284477838991073,1.5449083157886985,1.3826541256162614,0.4847855650915859,-0.010659973784141536,-0.0026082470272351427,-0.017036525314156024,-1.11082090526373,0.015502763875417363,-0.002284477838991073,1.5449083157886985,-0.44883295794749234,1.3947395638845774,1.3826541256162614,0.4847855650915859,-0.010659973784141536,-0.0026082470272351427,-0.017036525314156024,-1.11082090526373,0.8,0.1
151.76800000000003,3.3199242053282707,-4.279656807418861,-0.049369838667703066,0.01549943957839231,-0.0022609130483040953,1.5048278604846446,1.3825645493869512,0.48510292789666315,-0.010624483348960595,-0.0026229026841300433,-0.01662314191311519,-1.1130791025655842,0.01549943957839231,-0.0022609130483040953,1.5048278604846446,-0.3929082405899462,1.4115355816811603,1.3825645493869512,0.48510292789666315,-0.010624483348960595,-0.0026229026841300433,-0.01662314191311519,-1.1130791025655842,0.8,0.1
151.8,3.306899612519367,-4.228545787115561,-0.049368629921190475,0.015495560367473222,-0.0022332156862239464,1.464661692899576,1.382422176287411,0.4854576536137524,-0.010595236713679526,-0.0026151126968778802,-0.016510333295326345,-1.1154734206165362,0.015495560367473222,-0.0022332156862239464,1.464661692899576,-0.3362784205233992,1.4260704859275644,1.382422176287411,0.4854576536137524,-0.010595236713679526,-0.0026151126968778802,-0.016510333295326345,-1.1154734206165362,0.8,0.1
151.832,3.2959259722295586,-4.176957392459357,-0.049368375643316226,0.015491177959852526,-0.0022161483773911316,1.4243972201674018,1.382234813366471,0.4858440642552198,-0.01059292170469663,-0.0026090039183620235,-0.016835288608570066,-1.1181755958923607,0.015491177959852526,-0.0022161483773911316,1.4243972201674018,-0.27901101209170553,1.4383220742190654,1.382234813366471,0.4858440642552198,-0.01059292170469663,-0.0026090039183620235,-0.016835288608570066,-1.1181755958923607,0.8,0.1
151.868,3.2870246524522058,-4.124974232975269,-0.049369296100472845,0.015486815537049699,-0.0022220839746926813,1.384027181657645,1.3820071038808612,0.4862575412517799,-0.010621465363512595,-0.002606956457893926,-0.01749402362747588,-1.1210725093502583,0.015486815537049699,-0.0022220839746926813,1.384027181657645,-0.22118290691067377,1.4482638410496675,1.3820071038808612,0.4862575412517799,-0.010621465363512595,-0.002606956457893926,-0.01749402362747588,-1.1210725093502583,0.8,0.1
151.89999999999998,3.280214177361214,-4.072679964993595,-0.04937092212471347,0.015482890450702,-0.002245193247775345,1.3435429205684424,1.3817383184627523,0.48670134119951536,-0.010666153627889077,-0.0026188899784031594,-0.01802309699766317,-1.124243853566377,0.015482890450702,-0.002245193247775345,1.3435429205684424,-0.16287874560827437,1.4558672640260708,1.3817383184627523,0.48670134119951536,-0.010666153627889077,-0.0026188899784031594,-0.01802309699766317,-1.124243853566377,0.8,0.1
151.93200000000002,3.280214177361214,-4.072679964993595,-0.04937092212471347,0.015482890450702,-0.002245193247775345,1.3435429205684424,1.3817383184627523,0.48670134119951536,-0.010666153627889077,-0.0026188899784031594,-0.01802309699766317,-1.124243853566377,0.015482890450702,-0.002245193247775345,1.3435429205684424,-0.16287874560827437,1.4558672640260708,1.3817383184627523,0.48670134119951536,-0.010666153627889077,-0.0026188899784031594,-0.01802309699766317,-1.124243853566377,0.8,0.1
151.96800000000002,3.275510150875214,-4.020159085648389,-0.04937241114036361,0.015479245296479278,-0.0022717206955162493,1.3029320737054415,1.3814329586608696,0.48717448422625376,-0.010705648991570687,-0.0026480359663251666,-0.01820691462843907,-1.1277316837866096,0.015479245296479278,-0.0022717206955162493,1.3029320737054415,-0.10417378899602525,1.4611104746191685,1.3814329586608696,0.48717448422625376,-0.010705648991570687,-0.0026480359663251666,-0.01820691462843907,-1.1277316837866096,0.8,0.1
152.0,3.27292534884608,-3.967496780950245,-0.049373025319829386,0.015476062782090984,-0.0022889591764203997,1.2621936705244103,1.3810992285430626,0.4876716179961077,-0.010719118673080846,-0.0026689442232998924,-0.018008811472786608,-1.1312685748911468,0.015476062782090984,-0.0022889591764203997,1.2621936705244103,-0.04515552365450515,1.4639739289907698,1.3810992285430626,0.4876716179961077,-0.010719118673080846,-0.0026689442232998924,-0.018008811472786608,-1.1312685748911468,0.8,0.1
152.03199999999998,3.272469501837657,-3.914778830957305,-0.04937247167360174,0.015473121324580084,-0.002285242271242353,1.2213260030385393,1.380746784546377,0.48819044111279153,-0.010701192316908376,-0.0026798223729335405,-0.01748839125260726,-1.1348854604830365,0.015473121324580084,-0.002285242271242353,1.2213260030385393,0.014086587388627947,1.4644429513930557,1.380746784546377,0.48819044111279153,-0.010701192316908376,-0.0026798223729335405,-0.01748839125260726,-1.1348854604830365,0.8,0.1
152.06799999999998,3.2741492020107352,-3.8620913555839436,-0.04937112376852474,0.015469713438631578,-0.002264486231020336,1.1803233770250514,1.3803907987574675,0.4887255216516403,-0.010667687013753258,-0.002686754135527328,-0.01707161680000664,-1.1386193049530957,0.015469713438631578,-0.002264486231020336,1.1803233770250514,0.07347362882933317,1.4625091516549893,1.3803907987574675,0.4887255216516403,-0.010667687013753258,-0.002686754135527328,-0.01707161680000664,-1.1386193049530957,0.8,0.1
152.10000000000002,3.2779676649786498,-3.80952079930665,-0.0493697828305446,0.015465815832146481,-0.0022414824371319864,1.1391868230166,1.3800406818524231,0.4892809599986883,-0.010640395778174645,-0.0026820888368264324,-0.01702490721659762,-1.1423363642124922,0.015465815832146481,-0.0022414824371319864,1.1391868230166,0.13290612444521638,1.4581646352418136,1.3800406818524231,0.4892809599986883,-0.010640395778174645,-0.0026820888368264324,-0.01702490721659762,-1.1423363642124922,0.8,0.1
152.132,3.283924327369405,-3.7571539453967784,-0.049369167857218094,0.015461453827099297,-0.0022264381455955997,1.097910794172637,1.3796973296225414,0.48987298806106117,-0.010637731984831294,-0.0026814574136332413,-0.01728687859728331,-1.1462169134530085,0.015461453827099297,-0.0022264381455955997,1.097910794172637,0.19227964069067643,1.4514023582643474,1.3796973296225414,0.48987298806106117,-0.010637731984831294,-0.0026814574136332413,-0.01728687859728331,-1.1462169134530085,0.8,0.1
152.168,3.29201489291133,-3.7050777911276733,-0.04936961091149443,0.015456862030747028,-0.002227913534527056,1.0564879454776526,1.3793611449047565,0.4905124891332089,-0.010665555048111258,-0.002688357049768925,-0.017806468638625967,-1.1502607578417594,0.015456862030747028,-0.002227913534527056,1.0564879454776526,0.251496579966889,1.442216745268746,1.3793611449047565,0.4905124891332089,-0.010665555048111258,-0.002688357049768925,-0.017806468638625967,-1.1502607578417594,0.8,0.1
152.2,3.3022313723962253,-3.6533795712814188,-0.049370875830170385,0.01545308133472694,-0.002244820044141693,1.0149216793879974,1.3790281426457216,0.49120822382503704,-0.010709573181177186,-0.00268592473548165,-0.018283855462188185,-1.1542446407002764,0.01545308133472694,-0.002244820044141693,1.0149216793879974,0.31044294799210304,1.4306045272556036,1.3790281426457216,0.49120822382503704,-0.010709573181177186,-0.00268592473548165,-0.018283855462188185,-1.1542446407002764,0.8,0.1
152.23200000000003,3.3145618861822537,-3.6021465903282173,-0.0493722822183111,0.015450589483686723,-0.0022639204619864075,0.9732124362051493,1.378694301748426,0.4919675451648914,-0.010749617492997745,-0.0026820805476730158,-0.01842888538663446,-1.1582331845894789,0.015450589483686723,-0.0022639204619864075,0.9732124362051493,0.3690095237666802,1.4165669820162536,1.378694301748426,0.4919675451648914,-0.010749617492997745,-0.0026820805476730158,-0.01842888538663446,-1.1582331845894789,0.8,0.1
152.26800000000003,3.3289907813008295,-3.551465926215665,-0.049373167563135936,0.015449287437540333,-0.0022771987640501255,0.9313629928360488,1.3783619565621756,0.4927878602948786,-0.010771598187026655,-0.002676963409410929,-0.018345777295365323,-1.1621152841766387,0.015449287437540333,-0.0022771987640501255,0.9313629928360488,0.4270950978781762,1.4001111869849283,1.3783619565621756,0.4927878602948786,-0.010771598187026655,-0.002676963409410929,-0.018345777295365323,-1.1621152841766387,0.8,0.1
152.3,3.3454986297349163,-3.5014243261152695,-0.04937316968796475,0.015448971486319655,-0.0022801319764504495,0.8893833245426466,1.3780314659163935,0.4936679255047391,-0.01077022194950046,-0.0026670154765678707,-0.018102610714425968,-1.1657570940154638,0.015448971486319655,-0.0022801319764504495,0.8893833245426466,0.4845860559264254,1.381251279141311,1.3780314659163935,0.4936679255047391,-0.01077022194950046,-0.0026670154765678707,-0.018102610714425968,-1.1657570940154638,0.8,0.1
152.332,3.3640620712471327,-3.452107970227757,-0.04937234941527244,0.015448564915622083,-0.0022707071675745973,0.8472740899439767,1.3777023894697042,0.49461002029803947,-0.010755716545489496,-0.0026735485634817634,-0.01782259581185556,-1.1693741577880554,0.015448564915622083,-0.0022707071675745973,0.8472740899439767,0.5413787970941639,1.3600043912379975,1.3777023894697042,0.49461002029803947,-0.010755716545489496,-0.0026735485634817634,-0.01782259581185556,-1.1693741577880554,0.8,0.1
