t,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,roll_unwrapped,pitch_unwrapped,yaw_unwrapped,x_dot_world,y_dot_world,vx_odom_raw,vy_odom_raw,vz_odom_raw,wx_odom_raw,wy_odom_raw,wz_odom_raw,u_left,u_right
272.468,52.64054947702845,-3.348545880044005,-0.04943480628574882,0.011128855704860973,-0.0017907076188693857,2.45255468069467,0.16656849505689136,-0.0019390542594074959,-0.0005557988847627042,0.03472762255810942,-0.0067590779466267185,0.13043880677850808,0.011128855704860973,-0.0017907076188693857,2.45255468069467,-0.12733438859704707,0.10740007894575675,0.16656849505689136,-0.0019390542594074959,-0.0005557988847627042,0.03472762255810942,-0.0067590779466267185,0.13043880677850808,0.0778,0.5444
272.5,52.634970328549215,-3.3438383486786663,-0.049435211431341906,0.012564065286469358,-0.0020280020311022407,2.45851438945084,0.20079044449689656,-0.0030022664251863553,-0.00037978028788176164,0.04011819211789007,-0.0047868809222671675,0.16370549653737826,0.012564065286469358,-0.0020280020311022407,2.45851438945084,-0.15384480316662288,0.12906429693595423,0.20079044449689656,-0.0030022664251863553,-0.00037978028788176164,0.04011819211789007,-0.0047868809222671675,0.16370549653737826,0.0833,0.5833
272.53200000000004,52.62830642331154,-3.338242473846391,-0.04942144282889984,0.013862995501895466,-0.002169121226383151,2.465853045755271,0.2394446395948063,-0.004609188647627429,-8.359198129139827e-05,0.03685527390116512,-0.0014216654863098569,0.20169056697924895,0.013862995501895466,-0.002169121226383151,2.465853045755271,-0.18394244689794167,0.153362825612578,0.2394446395948063,-0.004609188647627429,-8.359198129139827e-05,0.03685527390116512,-0.0014216654863098569,0.20169056697924895,0.0889,0.6222
272.56800000000004,52.62041518001409,-3.3316573330270516,-0.04939530382040951,0.014849770624945705,-0.0022272992414324616,2.474757245073572,0.282907462335345,-0.006882313406109347,0.0001850782406208016,0.028487316126566558,0.0017833756356688626,0.24483651247168017,0.014849770624945705,-0.0022272992414324616,2.474757245073572,-0.21804712011928915,0.18038695044411845,0.282907462335345,-0.006882313406109347,0.0001850782406208016,0.028487316126566558,0.0017833756356688626,0.24483651247168017,0.0944,0.6611
272.6,52.611164956523986,-3.324000628137794,-0.0493638562203964,0.015476547543777997,-0.002253628766111653,2.4853909072568414,0.3306691586453678,-0.00997262544824118,0.00028034298667877443,0.01861468480075205,0.0036845500086161013,0.2926119687834335,0.015476547543777997,-0.002253628766111653,2.4853909072568414,-0.2559098169570055,0.2096466344175318,0.3306691586453678,-0.00997262544824118,0.00028034298667877443,0.01861468480075205,0.0036845500086161013,0.2926119687834335,0.1,0.7
272.632,52.611164956523986,-3.324000628137794,-0.0493638562203964,0.015476547543777997,-0.002253628766111653,2.4853909072568414,0.3306691586453678,-0.00997262544824118,0.00028034298667877443,0.01861468480075205,0.0036845500086161013,0.2926119687834335,0.015476547543777997,-0.002253628766111653,2.4853909072568414,-0.2559098169570055,0.2096466344175318,0.3306691586453678,-0.00997262544824118,0.00028034298667877443,0.01861468480075205,0.0036845500086161013,0.2926119687834335,0.1,0.7
272.668,52.600409498879166,-3.3151901665537657,-0.049336443207148965,0.015855805465617018,-0.0023184665122254447,2.497935213908061,0.38293332708130723,-0.014063553619189045,0.00011896465213028789,0.011612347500647026,0.0037059657106222033,0.34538247182166093,0.015855805465617018,-0.0023184665122254447,2.497935213908061,-0.29787084841473194,0.24105740850396404,0.38293332708130723,-0.014063553619189045,0.00011896465213028789,0.011612347500647026,0.0037059657106222033,0.34538247182166093,0.1,0.7
272.70000000000005,52.58809293985639,-3.305222662298108,-0.04932052110786925,0.016028615583291512,-0.002429162689891178,2.5124288196824245,0.4367338307162326,-0.019377176672215925,-0.0002650746532413571,0.0061043946211757115,0.0033432883687433365,0.39963061887683005,0.016028615583291512,-0.002429162689891178,2.5124288196824245,-0.3417051047363542,0.2726711119003596,0.4367338307162326,-0.019377176672215925,-0.0002650746532413571,0.0061043946211757115,0.0033432883687433365,0.39963061887683005,0.1,0.7
272.732,52.57425308796722,-3.294172767542702,-0.049319099762795214,0.01596871188983852,-0.0025211790036179355,2.5287859281819456,0.4884045244390878,-0.026017507946573638,-0.0007323454356360164,-0.00019923609999915125,0.004619584222763346,0.45150890850325365,0.01596871188983852,-0.0025211790036179355,2.5287859281819456,-0.3845685490315247,0.30219682544346704,0.4884045244390878,-0.026017507946573638,-0.0007323454356360164,-0.00019923609999915125,0.004619584222763346,0.45150890850325365,0.1,0.7
272.76800000000003,52.558926608044246,-3.282119987911018,-0.049330740654590595,0.01574561056756357,-0.0025406403860737913,2.546922892991725,0.5378097082444021,-0.03400529372770027,-0.001130514333730677,-0.004722076620673691,0.007280217684680748,0.5010405954000261,0.01574561056756357,-0.0025406403860737913,2.546922892991725,-0.4264348641693495,0.32946767505220376,0.5378097082444021,-0.03400529372770027,-0.001130514333730677,-0.004722076620673691,0.007280217684680748,0.5010405954000261,0.1,0.7
272.8,52.542149298542355,-3.269147622005083,-0.04935070225863196,0.015478250021635295,-0.002471650147733385,2.5667611478458032,0.584889071258252,-0.043347983694973544,-0.0013371047901193402,-0.0060364533908843455,0.010353406691562771,0.5483777489527222,0.015478250021635295,-0.002471650147733385,2.5667611478458032,-0.46731998262534485,0.35438158418124316,0.584889071258252,-0.043347983694973544,-0.0013371047901193402,-0.0060364533908843455,0.010353406691562771,0.5483777489527222,0.1,0.7
272.83200000000005,52.52395648495906,-3.25534176882615,-0.049372642638810874,0.015278096645482598,-0.0023402722746495557,2.588223781799551,0.6295936099329101,-0.05404406736052227,-0.0012949943204116202,-0.004273074286989836,0.012703689495932438,0.5935828713381854,0.015278096645482598,-0.0023402722746495557,2.588223781799551,-0.5072291172660497,0.3768653572334901,0.6295936099329101,-0.05404406736052227,-0.0012949943204116202,-0.004273074286989836,0.012703689495932438,0.5935828713381854,0.1,0.7
272.868,52.50438339162864,-3.2407905144170144,-0.049390473252591764,0.015207417785248123,-0.002208043128780058,2.6112369976086174,0.6718815976738299,-0.06608285453240316,-0.0010238224129217187,-0.0007266053607849058,0.01340441933915899,0.6367663347530392,0.015207417785248123,-0.002208043128780058,2.6112369976086174,-0.5461559922815765,0.39686957183792215,0.6718815976738299,-0.06608285453240316,-0.0010238224129217187,-0.0007266053607849058,0.01340441933915899,0.6367663347530392,0.1,0.7
272.90000000000003,52.48346566302476,-3.225583541341817,-0.04939971695116853,0.015265590541106227,-0.0021325874787076864,2.635731353985782,0.7117100014150874,-0.0794371519632682,-0.0006017830665792821,0.002900453125570519,0.01253447307984675,0.6780291477745779,0.015265590541106227,-0.0021325874787076864,2.635731353985782,-0.5840814740087291,0.4143551845290336,0.7117100014150874,-0.0794371519632682,-0.0006017830665792821,0.002900453125570519,0.01253447307984675,0.6780291477745779,0.1,0.7
272.932,52.461239551286354,-3.2098118538593554,-0.04939849189834328,0.015402312482467132,-0.0021454391148430564,2.66163797590638,0.7490403831835402,-0.09405899985209938,-0.00013782089754331206,0.005236759802591145,0.010773535838875702,0.7173970741842549,0.015402312482467132,-0.0021454391148430564,2.66163797590638,-0.6209799866258019,0.429292962093651,0.7490403831835402,-0.09405899985209938,-0.00013782089754331206,0.005236759802591145,0.010773535838875702,0.7173970741842549,0.1,0.7
272.968,52.43774204805913,-3.1935675615049575,-0.04938779362376937,0.015548236471863071,-0.002232223766321562,2.688894607750862,0.7838402575004508,-0.10987834999804309,0.00027170734151782443,0.005717399198737858,0.009372358186141226,0.7550183026678846,0.015548236471863071,-0.002232223766321562,2.688894607750862,-0.6568241749621696,0.4416568852196586,0.7838402575004508,-0.10987834999804309,0.00027170734151782443,0.005717399198737858,0.009372358186141226,0.7550183026678846,0.1,0.7
273.0,52.413010754411445,-3.176943604288045,-0.04937119116277477,0.015646219068954557,-0.002338693781465439,2.7174400192996266,0.8160924167122504,-0.12680395213208978,0.0005664443038165773,0.004619989990643145,0.009376280158255229,0.7909113660931684,0.015646219068954557,-0.002338693781465439,2.7174400192996266,-0.6915906705840267,0.4514293070378737,0.8160924167122504,-0.12680395213208978,0.0005664443038165773,0.004619989990643145,0.009376280158255229,0.7909113660931684,0.1,0.7
273.03200000000004,52.387083554747,-3.160033234003136,-0.049354019885761755,0.015671449335997078,-0.0024052409260567013,2.7472188777644533,0.8458020024739759,-0.14473233206930888,0.0007351647498527399,0.00277548765521823,0.010990982893474627,0.8252413896622368,0.015671449335997078,-0.0024052409260567013,2.7472188777644533,-0.7252654875100988,0.45860489308548247,0.8458020024739759,-0.14473233206930888,0.0007351647498527399,0.00277548765521823,0.010990982893474627,0.8252413896622368,0.1,0.7
273.06800000000004,52.35999851346132,-3.142929544201521,-0.0493418941574192,0.015634171925853067,-0.002387709620696528,2.778180278831254,0.8729932031120289,-0.1635516313050071,0.0008099628783474493,0.0011123896635215468,0.01378632715552707,0.8581206814453001,0.015634171925853067,-0.002387709620696528,2.778180278831254,-0.7578403805876202,0.4631891906479902,0.8729932031120289,-0.1635516313050071,0.0008099628783474493,0.0011123896635215468,0.01378632715552707,0.8581206814453001,0.1,0.7
273.1,52.35999851346132,-3.142929544201521,-0.0493418941574192,0.015634171925853067,-0.002387709620696528,2.778180278831254,0.8729932031120289,-0.1635516313050071,0.0008099628783474493,0.0011123896635215468,0.01378632715552707,0.8581206814453001,0.015634171925853067,-0.002387709620696528,2.778180278831254,-0.7578403805876202,0.4631891906479902,0.8729932031120289,-0.1635516313050071,0.0008099628783474493,0.0011123896635215468,0.01378632715552707,0.8581206814453001,0.1,0.7
273.132,52.33179367071776,-3.125724917391627,-0.04933915772090335,0.01556768963340179,-0.002291604747481652,2.810274742779253,0.8977107447483681,-0.18315014343944064,0.0008445744939576582,0.00027095959178256434,0.01643960771244061,0.88963675967204,0.01556768963340179,-0.002291604747481652,2.810274742779253,-0.7893114361384508,0.4652053450462643,0.8977107447483681,-0.18315014343944064,0.0008445744939576582,0.00027095959178256434,0.01643960771244061,0.88963675967204,0.1,0.7
273.168,52.30250735785926,-3.1085106423709052,-0.04934728134277984,0.015510095212861065,-0.0021604075334613285,2.843459030551186,0.9200051327031098,-0.20341780138392512,0.0009038721347039263,0.0004248387327816584,0.017921385645079328,0.9199544054035842,0.015510095212861065,-0.0021604075334613285,2.843459030551186,-0.8196691045283431,0.46468355383168103,0.9200051327031098,-0.20341780138392512,0.0009038721347039263,0.0004248387327816584,0.017921385645079328,0.9199544054035842,0.1,0.7
273.20000000000005,52.27217854594158,-3.0913766724960725,-0.04936411073057711,0.01548733512304436,-0.0020559283484774945,2.877687588837112,0.9399296269411416,-0.22424570352940038,0.0010412748880416984,0.0013086557350512813,0.017674531245487457,0.9490375661567019,0.01548733512304436,-0.0020559283484774945,2.877687588837112,-0.8488930081758429,0.46166492158629246,0.9399296269411416,-0.22424570352940038,0.0010412748880416984,0.0013086557350512813,0.017674531245487457,0.9490375661567019,0.1,0.7
273.232,52.2408472708685,-3.0744113895063245,-0.04938433248262642,0.015505569887643423,-0.0020288059571139027,2.9129196366025663,0.9575353684488901,-0.2455274419828255,0.0012954946907431358,0.0024359881472967096,0.01602949848738421,0.977008392981997,0.015505569887643423,-0.0020288059571139027,2.9129196366025663,-0.8769514071316541,0.45619506368108953,0.9575353684488901,-0.2455274419828255,0.0012954946907431358,0.0024359881472967096,0.01602949848738421,0.977008392981997,0.1,0.7
273.26800000000003,52.208555074462204,-3.0577015032920953,-0.04940108430786017,0.015552959766779369,-0.0020826667755087236,2.9491146841387375,0.9728717040814748,-0.26715387203363783,0.0016799034267944188,0.003335234490216576,0.014207569140908885,1.0038444039906018,0.015552959766779369,-0.0020826667755087236,2.9491146841387375,-0.9038015946350729,0.44832267562555594,0.9728717040814748,-0.26715387203363783,0.0016799034267944188,0.003335234490216576,0.014207569140908885,1.0038444039906018,0.1,0.7
273.3,52.175344886398165,-3.0413318368628848,-0.04940857323728438,0.015608771218679303,-0.0021860654291708317,2.9862337199239977,0.9859981927358035,-0.2890176935771228,0.0021754239865397836,0.0037384203146415044,0.013217403582032664,1.029595145192399,0.015608771218679303,-0.0021860654291708317,2.9862337199239977,-0.9294018127763992,0.43810493456117716,0.9859981927358035,-0.2890176935771228,0.0021754239865397836,0.0037384203146415044,0.013217403582032664,1.029595145192399,0.1,0.7
273.33200000000005,52.1412610037309,-3.0253851660069953,-0.049404262411298215,0.015654470247554807,-0.002276988498153392,3.0242433336417958,0.9969837215680799,-0.31101102943246317,0.0027361023089531467,0.0036425195522962724,0.013914116942656322,1.0543709760023003,0.015654470247554807,-0.002276988498153392,3.0242433336417958,-0.9537137078315822,0.42559906601696706,0.9969837215680799,-0.31101102943246317,0.0027361023089531467,0.0036425195522962724,0.013914116942656322,1.0543709760023003,0.1,0.7
273.368,52.10634866016368,-3.0099420915238455,-0.04939012691158821,0.015680724362621423,-0.0023053454893290806,3.0631074727188103,1.0059161299161128,-0.33302853316938597,0.003286786113950957,0.003236233762067104,0.01598391571207472,1.0781344067450696,0.015680724362621423,-0.0023053454893290806,3.0631074727188103,-0.9767085582635782,0.41087182495888575,1.0059161299161128,-0.33302853316938597,0.003286786113950957,0.003236233762067104,0.01598391571207472,1.0781344067450696,0.1,0.7
273.40000000000003,52.07065385507578,-2.9950808836302856,-0.04937203335875408,0.015689461940963115,-0.002256572295272452,3.102795499589145,1.0128947066769516,-0.3549695945267822,0.0037526643954800725,0.002787025883992476,0.018516307377121736,1.1010334150515555,0.015689461940963115,-0.002256572295272452,3.102795499589145,-0.9983641326815819,0.39399004864038,1.0128947066769516,-0.3549695945267822,0.0037526643954800725,0.002787025883992476,0.018516307377121736,1.1010334150515555,0.1,0.7
273.432,52.03422347467908,-2.9808774445706465,-0.049357428334739176,0.01568972473928409,-0.0021522131817952174,-3.1399122005884346,1.018024317881544,-0.37673531281400247,0.004079218749128068,0.002499749081145312,0.020449959267686682,1.122985426668373,0.01568972473928409,-0.0021522131817952174,-3.1399122005884346,-1.0186559661602728,0.37502403966323083,1.018024317881544,-0.37673531281400247,0.004079218749128068,0.002499749081145312,0.020449959267686682,1.122985426668373,0.1,0.7
273.468,51.997105429306586,-2.967405173388139,-0.04935244211254421,0.015691711742863906,-0.002048931393391586,-3.0986787465629555,1.0214109765196169,-0.3982340351425943,0.004260433349390245,0.002456505614743686,0.020848516899315276,1.1440381162881028,0.015691711742863906,-0.002048931393391586,-3.0986787465629555,-1.037555137286765,0.3540481136661407,1.0214109765196169,-0.3982340351425943,0.004260433349390245,0.002456505614743686,0.020848516899315276,1.1440381162881028,0.1,0.7
273.5,51.95934928411352,-2.954734816237086,-0.049359228138485825,0.01570171515910356,-0.0019926388285293854,-3.0567213937039925,1.0231508514326255,-0.41937666658063877,0.0043504585190357855,0.0026142082136380506,0.019934098245411695,1.1642049683264974,0.01570171515910356,-0.0019926388285293854,-3.0567213937039925,-1.0550184293904077,0.331135269801017,1.0231508514326255,-0.41937666658063877,0.0043504585190357855,0.0026142082136380506,0.019934098245411695,1.1642049683264974,0.1,0.7
273.53200000000004,51.95934928411352,-2.954734816237086,-0.049359228138485825,0.01570171515910356,-0.0019926388285293854,-3.0567213937039925,1.0231508514326255,-0.41937666658063877,0.0043504585190357855,0.0026142082136380506,0.019934098245411695,1.1642049683264974,0.01570171515910356,-0.0019926388285293854,-3.0567213937039925,-1.0550184293904077,0.331135269801017,1.0231508514326255,-0.41937666658063877,0.0043504585190357855,0.0026142082136380506,0.019934098245411695,1.1642049683264974,0.1,0.7
